8.132505612,7.681608471
4.558036349,5.861943488
4.350535959,5.85216153
5.765208111,6.899467362
6.982837341,5.910046251
6.107042543,6.870786585
5.055001937,6.296698618
8.022942397,8.067706703
8.844686863,9.378809524
7.149552767,7.928170685
6.665055213,7.685344386
8.365044894,7.315396684
5.767922744,4.510987281
7.086438418,6.419470172
6.548087344,6.418499092
7.40909622,5.295567402
4.643474625,5.614795102
6.101053968,7.195390799
6.999229096,6.542661973
5.968340216,5.466069758
7.80794152,8.227985839
8.273050379,7.113812029
8.423633387,8.744629532
6.184783469,7.029930157
7.461484071,6.681676563
7.440702905,5.969485214
9.141625848,9.380199663
4.687723428,6.320978922
6.222587369,5.705657721
6.05018362,5.247204592
6.561775418,7.824672941
8.252178001,7.242226564
5.839691292,5.966399754
7.201377786,7.765410894
4.712324363,6.937249573
6.752632347,7.38584211
7.173123485,7.61439097
8.247644833,7.702678993
7.815201971,6.947559789
7.432600895,8.082982393
5.934691509,4.155842109
6.714911829,6.402728685
6.37612989,7.292939492
6.117735161,6.687467678
6.44278048,6.705748477
6.669765964,7.663679769
6.400819747,6.096493858
8.283114438,8.193155886
8.302287333,8.013380711
6.163604967,7.371645263
7.222000491,4.691991156
7.928829101,5.798209474
8.215731098,7.99539485
8.20685589,7.466761345
8.346145651,7.978823766
6.410119097,7.779779451
5.652788251,5.625460819
8.357629614,8.701400721
7.017109818,7.158511536
5.401879294,7.85405571
8.310201844,7.020064795
5.499125461,6.054398152
6.068038316,6.450420608
6.423616926,6.952779221
7.678589353,9.556850671
5.245753914,7.679854975
7.839439896,7.324157567
7.516887432,6.489128986
6.639250334,6.037329025
4.897530082,8.48888302
7.593377052,6.829639091
5.375705321,6.488389392
7.479948439,8.37352731
8.132511293,7.558193024
7.340708216,6.895721829
7.021366071,8.244081267
6.654801053,6.055961085
5.128241284,5.315111626
5.390473307,5.87589139
5.108207109,5.836936322
9.085239717,8.638653651
7.320179358,4.999468364
7.6502833,8.658091096
5.466337074,5.295774547
7.845320678,6.189730028
9.387874371,8.711889493
6.909943624,5.604122248
6.809089402,7.304262144
7.688889059,8.838243744
7.723684392,8.857074293
5.552951409,5.942864984
6.071489929,6.786149943
7.967187203,7.227685859
5.496410107,5.38977554
5.212250375,5.746925297
7.332164983,8.094827678
6.871760877,8.464011925
6.134118695,7.021889347
7.800745204,7.152704026
5.49477749,3.942697079
6.296613268,6.798869966
5.853133146,7.59165832
6.831704573,7.052412665
4.884249547,3.539474538
6.571203865,6.654554934
7.482653432,8.08949318
6.819780183,5.77727602
7.805899518,7.60540149
8.194303207,7.124819856
5.888656512,6.452922092
7.429400312,7.282496725
5.027635798,5.978737342
4.568166076,3.721033089
5.245470051,4.419797014
5.305617028,7.336475458
6.057612694,7.758312324
5.145477512,5.573028583
5.682653069,5.746070868
8.132621862,7.757653227
8.940875333,8.232371572
7.439074485,9.213206751
4.148823705,5.585066315
8.501301105,8.356530786
7.136731184,7.822713193
9.350547925,9.034938071
8.84487375,7.303629535
6.846968083,8.782665029
6.977372045,7.120360037
6.796670086,5.027623027
7.018807926,8.699106048
8.053373545,7.012316691
6.226083491,5.076272313
7.81498699,6.91590147
5.987521227,6.62435103
7.512945082,5.865599437
5.553722217,6.879378172
5.319959924,5.348568759
5.503825846,3.715711379
6.290939038,6.324923776
7.687662853,8.504481364
6.883007444,7.258561507
9.524339488,8.398908923
7.132020821,6.192876524
5.649814847,6.424754532
5.19433263,4.76377906
5.548412027,7.550577521
7.760371276,7.789421254
4.633900001,5.082570787
6.823043059,6.801716731
5.980944987,5.867536909
5.660094666,7.076106743
8.582290676,7.77011074
8.131113496,8.567589971
8.496236359,6.806385965
7.37188801,7.579515875
7.510614711,7.958126117
5.983983138,6.028354692
6.758087188,7.520836304
6.966434071,7.187514705
5.097510422,6.606725741
6.451771301,6.812353559
5.732571547,4.974567604
6.815817571,8.843199961
7.694283615,6.970983274
9.310759458,9.085689945
8.935083609,9.202281512
9.34516911,8.097612499
6.498476302,8.978037045
7.199057894,6.348594017
7.564135023,6.971161506
7.332445351,8.351419962
7.680446356,6.945082619
9.168539167,7.322341945
7.542248137,6.51951791
4.690962488,5.905165779
6.173729266,4.646476202
6.971953564,5.981050092
5.113147994,6.233152098
8.393853539,9.764218207
6.982107901,7.878246123
6.166992253,6.768374984
9.050444049,9.913433292
7.971332962,7.307430851
5.298476755,5.641199172
5.663839792,4.669039168
4.979334579,4.600889539
6.480966439,7.867134808
7.047824278,7.566834519
6.740951454,6.958067982
6.849049389,8.039073752
6.631069534,7.114477781
5.967041537,6.633321287
8.725319013,7.52912198
5.644142252,5.944606757
6.598776976,6.735352952
8.144632215,8.20288948
8.712749814,10.1806082
7.839273,7.606763205
5.838569704,5.488476106
7.531875935,8.829712212
6.8196248,5.355769245
6.058671868,6.877621055
6.543347498,6.092393982
8.377791228,8.799464481
6.639843248,7.506492653
5.119712511,6.554891709
7.250323826,6.807634434
8.10836965,7.209299024
6.297207643,8.791616384
8.700353492,9.839306693
6.600818866,5.457758058
6.550121919,6.195085315
6.492431102,6.379453064
4.489946263,5.300810213
9.489187725,9.642626833
6.813192845,7.058848463
5.298570344,5.421407567
6.933989203,6.329092909
4.249729515,5.391674623
8.84295768,8.16904286
6.390714694,6.927367826
6.604249791,8.690563051
7.070633029,3.765946658
6.276341324,6.842939565
8.377774131,8.390998694
8.693124639,6.72012091
6.477444599,7.503979643
5.05346837,4.377957839
8.94958942,10.05196452
8.943481747,8.3417024
7.108496719,6.599204139
8.636486831,8.896878572
6.758405386,6.955105488
8.345405668,9.54537615
6.816701443,7.904911912
7.294823851,6.165803974
6.845963128,6.360201162
10.52033079,7.763685766
7.567446721,9.351986293
10.35171232,8.575367371
8.158981702,8.172760941
6.714676001,9.163708889
6.570270622,7.434298683
7.193096401,5.68353879
5.768029598,6.07548159
10.28916905,8.576556279
8.296827127,7.622715059
5.748927678,5.472065883
7.220376773,6.165127747
2.829601951,3.321074927
9.149554959,8.515174803
8.348276826,6.703299902
7.73511191,7.758964057
8.916114169,7.954121679
7.06617837,8.168529625
4.999393964,5.569471101
9.497110666,9.637960003
5.059968326,6.309567134
6.510767469,5.837760409
5.193742515,6.154325484
8.921019872,9.215541889
6.697057361,6.957459884
6.518332268,7.206060311
5.486907936,4.893907917
6.151004859,6.457394774
6.722446148,6.137932836
8.825226098,8.259589226
5.551400598,6.58951101
4.82634865,5.254053045
6.594028641,7.039516909
7.90113809,7.790426809
6.076696484,6.451408075
5.860504537,6.754294431
8.099567358,8.345102781
9.203045974,9.272749528
6.982447746,8.385569624
7.844935337,7.317990257
6.401546429,4.376968692
7.09655571,6.564583571
6.168527506,6.433438228
6.254695507,6.922610123
7.363959845,6.437037716
8.279830387,8.090696313
8.516491605,8.090373655
7.127947901,7.259572192
7.68260632,5.019050462
7.069954501,8.457184405
6.666136877,6.663918313
8.679071295,8.044453241
7.237169605,7.415947381
5.713510186,6.417987659
8.698820509,8.345145343
7.474311504,8.584346233
7.587558502,6.825185554
3.472848006,5.671427398
6.282672993,6.401137627
8.363166231,6.659236422
8.538958499,8.819502182
6.101359732,6.99209846
7.906958087,8.089539713
6.532499405,6.463073645
5.773350592,5.725265866
10.26657699,10.08131049
7.382258935,7.125539781
7.097506002,7.878901342
6.105903229,5.83704149
6.845536675,8.43467051
7.128721439,7.124440099
8.382323556,9.517062698
8.450606096,8.348639872
7.98094407,7.374218328
5.466054148,4.74498759
4.101169647,5.60495336
6.298495053,4.441322051
6.723965934,6.370549221
4.918451191,6.115137793
7.297314007,7.607241907
7.155196932,6.651327887
7.751549927,7.822003768
7.336035106,9.441153924
7.730756159,7.337615975
6.649959237,6.719869269
5.959546715,4.701065273
8.361274907,7.375910546
10.05333193,8.320769515
8.073154906,9.114412686
6.8781243,5.408716417
6.470169014,7.035264377
6.532179539,7.00232423
4.255612243,4.665933624
6.817447303,6.279086344
7.496879606,6.976736069
8.800672529,8.399675389
4.458820259,3.875965318
7.884101802,9.344073214
4.965031692,5.52265825
5.457590151,5.998339452
7.772796904,7.425062332
8.037182289,8.338680623
6.780063547,7.932014736
6.582199221,7.018842268
6.895747135,6.459424074
7.069980674,7.230206896
7.490961058,9.064730679
10.9547004,11.38077809
6.341269026,7.704461534
6.948623574,5.900364237
8.907367454,7.723899011
7.769691278,8.472864275
5.173122811,6.173673129
8.891624964,9.310477648
6.23173415,6.26043616
6.706781673,6.629215368
7.341802996,6.91539845
8.453883638,8.660824345
5.592488788,5.052671811
6.049208344,7.575173425
6.025480783,6.514841951
4.534142988,5.689311047
8.969727459,9.115444639
8.676861993,8.323467992
6.775416758,6.341891791
9.414465254,7.972925419
6.641569599,6.182370741
6.114992534,6.142551213
7.063911078,5.91088864
6.411621419,6.411020605
7.994310757,9.004307064
8.793739314,8.67422723
7.371982922,8.096552299
6.444503918,7.606346321
7.421618862,6.10697342
7.475458613,6.922172878
5.905334657,5.773068447
6.7002118,6.865857964
5.791909655,6.40870179
6.084951263,4.458238488
7.21388769,8.040955109
8.21203826,7.793404329
6.658396917,7.706501189
7.124272792,6.388420219
5.47333625,5.712440145
7.406494091,10.1717163
5.594439458,5.579572414
6.188672728,5.839760488
5.406677475,7.326073319
6.957153409,8.255254559
8.577406812,8.254590648
8.621339131,7.581128142
7.275076128,6.567773998
8.734352084,7.916023128
6.429942007,5.974919216
9.761369452,8.0195008
5.105022982,6.093824413
7.547577505,7.231936038
5.819887404,6.031147306
6.049656555,9.008466755
6.501545261,6.033050171
6.289183889,7.240227322
7.644009943,6.999559853
5.848339588,7.559170735
9.084091881,7.793151478
7.347004309,6.474402563
6.626343378,5.352493525
6.180072242,6.776688789
7.419243637,5.424283447
9.339972229,9.447880387
5.955210061,4.998628324
6.422014375,6.948977745
5.663573933,7.895769172
6.478423049,6.15730484
5.089461897,7.283426655
6.094850231,6.648143155
6.776421385,6.585115833
8.965753524,7.867975851
7.210205959,5.239973404
7.022119744,8.106445877
8.698624004,8.174040477
8.412582232,6.785163568
6.897861943,7.212538106
7.849753033,8.005694259
6.339852381,7.024241738
7.486445245,7.170180786
6.386152839,5.688525373
5.876286925,6.345066417
7.253205549,7.307281479
9.625364626,7.360283583
7.417121472,5.723759906
7.72485577,7.354959184
6.239022283,4.339794711
5.961610006,6.455429034
7.450989845,8.404615484
7.857318324,7.794487424
5.508958962,5.178744555
7.043772312,7.94261907
6.198692228,6.129767262
3.446947684,1.879104885
7.174058314,8.282671982
6.818512949,6.975935595
7.069196601,7.153114354
7.12967526,7.706097264
8.59737106,8.617958583
6.498910908,7.256476256
5.35625218,6.239247219
5.061890841,7.447598396
4.955090435,4.115186669
7.72617371,7.517445397
9.435454772,7.869743631
3.105669081,4.948477447
6.277346708,6.948357356
10.41982139,8.693358707
8.813054363,7.597098903
5.39134962,8.046497833
7.889588705,6.638937396
6.745123408,7.849326395
6.463998579,5.251428451
3.857604867,5.936666488
7.954244096,8.393377898
6.466596348,5.431236304
7.234343778,7.32994891
6.118823604,5.917367053
8.287319834,8.201548994
9.299795081,9.26710349
7.741480667,6.28153678
6.633009466,5.690275012
5.357299973,6.621176141
5.2009813,4.413351879
7.286230492,6.070272569
7.097418329,6.727100191
9.288869328,9.812256346
8.872631301,8.139033191
9.31822876,7.957329535
8.340478077,9.353783161
6.222743605,7.169989626
8.458308131,6.694271316
6.339126607,7.192719932
4.148398844,6.224323894
4.286426524,5.187386018
9.067073672,8.952076581
5.973957841,6.492170592
6.794683685,5.965481485
6.796137771,6.631108452
7.54981313,8.167989727
4.965269634,6.193524159
8.256012074,6.325886294
7.553547704,7.91774405
5.215658203,6.147539971
6.121715081,6.547031065
6.930596466,8.417769376
5.155076511,6.339039033
8.351459087,8.267578313
7.824704185,8.725483677
6.15307486,6.330970673
6.714473429,7.31122383
7.250067785,8.546845826
7.646630454,8.259836875
8.65863152,8.561641251
7.073186251,5.252890858
10.54186968,9.883987131
7.616627467,7.867455495
4.831475861,4.430987277
7.372779942,7.416111934
6.637791207,7.125484424
5.992165798,5.988128005
6.311594077,6.881052581
6.432949096,7.740451379
5.849841768,5.685876014
7.584605649,6.839347764
9.856884859,8.116324649
8.772359957,7.717097283
5.116041387,4.857745268
5.721805207,7.260006349
7.768358197,7.96212558
6.690775313,6.25518166
5.787610207,6.265632179
6.464871613,7.340495238
5.140262514,5.823008323
9.068345006,8.998738466
7.511036809,5.739519211
7.842224039,9.028393584
5.19444606,6.298864243
6.120331929,5.519598024
6.025644738,6.359682741
7.601584964,8.458600745
6.197633913,6.343454218
7.000568207,7.230513255
4.841723235,5.182488319
7.309427558,7.861828252
9.026528984,8.154392077
7.302250104,5.99144001
8.23288894,7.334337984
6.633645711,6.642592633
9.4281466,9.201646855
7.299969692,7.044142628
6.312193632,7.581302857
8.064441943,9.33244614
7.836492628,8.076365795
8.05326023,6.777702875
6.711909447,8.299216354
6.637358879,6.33011506
5.332289043,6.695625784
6.711675599,7.252894381
5.638958196,6.29307852
5.311803434,5.483651428
7.23222447,8.216089835
5.785909655,6.353488068
6.899150216,7.878204095
8.258949471,7.641397919
7.836048882,7.30205661
7.505544207,7.345815768
6.116297834,7.068330265
7.420593334,7.253910401
7.451656204,7.794374131
5.906215182,5.246479273
7.026142921,5.996375066
7.551988698,6.483654882
7.511725552,6.953203924
7.581079516,7.689209807
9.547132327,8.45717621
7.168635784,7.766826648
5.276860639,5.683613291
7.891679824,8.216279789
7.174465253,7.025270945
5.496391153,5.935784846
7.175272673,5.983687422
8.722538986,6.675743315
7.786831932,7.74271251
7.745114835,8.149978546
7.870068684,6.757522018
7.327902426,7.199780615
9.87455047,8.4218025
6.252622489,7.656471335
5.644443783,4.579053166
7.989542748,10.15634595
4.439709887,6.372323586
4.320230049,4.746309531
5.732821024,5.497039565
8.512914567,8.027091371
9.910595493,9.074293384
5.771958689,6.08297597
8.651260157,9.597439741
7.175652865,7.77705324
6.155519217,6.297483944
8.667330123,8.120866258
9.326228307,9.306784774
8.080053027,7.87246851
8.001930426,6.688482152
6.345755913,6.836028537
7.137226311,6.85878917
7.444949257,6.822709071
8.830228432,6.540970431
8.039856829,6.532294168
6.574095272,6.427924692
9.304031163,8.784167365
7.929072916,7.139704236
7.161655965,6.96361616
7.509388399,6.001731492
5.93831707,7.222707001
6.729784446,5.549714845
5.51335563,5.40445714
5.952771095,8.516591276
8.327999056,9.35684305
6.179518567,5.713448749
8.506839294,7.340009735
8.413423887,7.721422164
8.368798601,8.450951922
7.46749006,7.246474595
8.183196967,7.746170984
6.246078226,5.675722395
7.519070425,7.64993033
7.894899467,8.308634361
11.34218021,8.889889436
4.671685695,6.027875593
6.73941966,6.757989737
7.284000622,5.038964816
6.063799252,6.444106569
5.819907148,5.955025547
8.354711136,7.626562201
9.988098312,9.904261624
8.52310093,9.011098603
6.061345536,4.917421374
7.682286123,8.791040575
6.227825473,6.974161796
6.815417205,5.368474128
5.17917549,5.553543989
5.270665823,5.692057853
7.411597327,6.638917817
5.497536911,6.578086823
5.440973515,5.783519587
7.063196075,6.537042421
6.298110864,5.42598853
6.271051319,6.690385304
6.347876433,5.988943533
8.495366662,7.405583374
4.201592569,4.199426978
5.628871402,5.682669069
7.145424798,6.565447897
6.237302985,6.997432079
8.380353018,9.537419382
8.473065581,7.125253981
8.342032624,8.312853882
5.726651945,6.812903069
6.745904284,6.75195555
8.039016682,7.822773237
7.724983438,7.948962367
4.733002354,6.094661881
7.533220118,8.967727653
6.467075573,8.378228161
5.074981228,5.991296843
8.29146279,7.071228804
